timestamp,sensor_name,address,roll_deg,pitch_deg,yaw_deg,cal_system,cal_gyro,cal_accel,cal_mag
2026-09-03T00:46:37.057,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:37.060,IMU-2,0x29,-1.06,177.94,83.0,3,3,0,3
2026-09-03T00:46:37.158,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:37.160,IMU-2,0x29,-1.06,177.94,83.0,3,3,0,3
2026-09-03T00:46:37.258,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:37.262,IMU-2,0x29,-1.06,177.94,83.0,3,3,0,3
2026-09-03T00:46:37.358,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:37.359,IMU-2,0x29,-1.06,177.94,83.0,3,3,0,3
2026-09-03T00:46:37.458,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:37.459,IMU-2,0x29,-1.06,177.94,83.0,3,3,0,3
2026-09-03T00:46:37.558,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:37.559,IMU-2,0x29,-1.06,177.94,83.0,3,3,0,3
2026-09-03T00:46:37.657,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:37.659,IMU-2,0x29,-1.06,177.94,83.0,3,3,0,3
2026-09-03T00:46:37.757,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:37.759,IMU-2,0x29,-1.06,177.94,83.0,3,3,0,3
2026-09-03T00:46:37.857,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:37.859,IMU-2,0x29,-1.06,177.94,83.0,3,3,0,3
2026-09-03T00:46:37.956,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:37.959,IMU-2,0x29,-1.06,177.94,83.0,3,3,0,3
2026-09-03T00:46:38.057,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:38.059,IMU-2,0x29,-1.06,177.94,83.0,3,3,0,3
2026-09-03T00:46:38.157,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:38.159,IMU-2,0x29,-1.06,177.94,83.0,3,3,0,3
2026-09-03T00:46:38.257,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:38.260,IMU-2,0x29,-1.06,177.94,83.0,3,3,0,3
2026-09-03T00:46:38.357,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:38.360,IMU-2,0x29,-1.06,177.94,83.0,3,3,0,3
2026-09-03T00:46:38.457,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:38.460,IMU-2,0x29,-1.06,177.94,83.0,3,3,0,3
2026-09-03T00:46:38.557,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:38.560,IMU-2,0x29,-1.06,177.94,83.0,3,3,0,3
2026-09-03T00:46:38.657,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:38.660,IMU-2,0x29,-1.06,177.94,83.0,3,3,0,3
2026-09-03T00:46:38.757,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:38.760,IMU-2,0x29,-1.06,177.94,83.0,3,3,0,3
2026-09-03T00:46:38.857,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:38.860,IMU-2,0x29,-1.06,177.94,83.0,3,3,0,3
2026-09-03T00:46:38.957,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:38.960,IMU-2,0x29,-1.06,177.94,83.0,3,3,0,3
2026-09-03T00:46:39.057,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:39.060,IMU-2,0x29,-1.06,177.94,83.0,3,3,0,3
2026-09-03T00:46:39.157,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:39.160,IMU-2,0x29,-1.06,177.94,83.0,3,3,0,3
2026-09-03T00:46:39.258,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:39.262,IMU-2,0x29,-1.06,177.94,83.0,3,3,0,3
2026-09-03T00:46:39.358,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:39.361,IMU-2,0x29,-1.06,177.94,83.0,3,3,0,3
2026-09-03T00:46:39.458,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:39.461,IMU-2,0x29,-1.06,177.94,83.0,3,3,0,3
2026-09-03T00:46:39.558,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:39.561,IMU-2,0x29,-1.06,177.94,83.0,3,3,0,3
2026-09-03T00:46:39.658,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:39.660,IMU-2,0x29,-1.06,177.94,83.0,3,3,0,3
2026-09-03T00:46:39.759,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:39.760,IMU-2,0x29,-1.06,177.94,83.0,3,3,0,3
2026-09-03T00:46:39.859,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:39.860,IMU-2,0x29,-1.06,177.94,83.0,3,3,0,3
2026-09-03T00:46:39.959,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:39.961,IMU-2,0x29,-1.06,177.94,83.0,3,3,0,3
2026-09-03T00:46:40.059,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:40.061,IMU-2,0x29,-1.06,177.94,83.0,3,3,0,3
2026-09-03T00:46:40.159,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:40.161,IMU-2,0x29,-1.06,177.94,83.0,3,3,0,3
2026-09-03T00:46:40.260,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:40.262,IMU-2,0x29,-1.06,177.94,83.0,3,3,0,3
2026-09-03T00:46:40.359,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:40.361,IMU-2,0x29,-1.06,177.94,83.0,3,3,0,3
2026-09-03T00:46:40.459,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:40.461,IMU-2,0x29,-1.06,177.94,83.0,3,3,0,3
2026-09-03T00:46:40.560,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:40.561,IMU-2,0x29,-1.06,177.94,83.0,3,3,0,3
2026-09-03T00:46:40.660,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:40.661,IMU-2,0x29,-1.06,177.94,83.0,3,3,0,3
2026-09-03T00:46:40.760,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:40.761,IMU-2,0x29,-1.06,177.94,83.0,3,3,0,3
2026-09-03T00:46:40.860,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:40.862,IMU-2,0x29,-1.06,177.94,83.0,3,3,0,3
2026-09-03T00:46:40.960,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:40.962,IMU-2,0x29,-1.06,177.94,83.0,3,3,0,3
2026-09-03T00:46:41.060,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:41.062,IMU-2,0x29,-1.06,177.94,83.0,3,3,0,3
2026-09-03T00:46:41.160,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:41.163,IMU-2,0x29,-1.06,177.94,83.0,3,3,0,3
2026-09-03T00:46:41.261,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:41.264,IMU-2,0x29,-1.06,177.94,83.0,3,3,0,3
2026-09-03T00:46:41.360,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:41.362,IMU-2,0x29,-1.06,177.94,83.0,3,3,0,3
2026-09-03T00:46:41.459,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:41.461,IMU-2,0x29,-1.06,177.94,83.0,3,3,0,3
2026-09-03T00:46:41.559,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:41.561,IMU-2,0x29,-1.06,177.94,83.0,3,3,0,3
2026-09-03T00:46:41.659,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:41.660,IMU-2,0x29,-1.06,177.94,83.0,3,3,0,3
2026-09-03T00:46:41.759,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:41.760,IMU-2,0x29,-1.06,177.94,83.0,3,3,0,3
2026-09-03T00:46:41.859,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:41.860,IMU-2,0x29,-1.06,177.94,83.0,3,3,0,3
2026-09-03T00:46:41.959,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:41.960,IMU-2,0x29,-1.06,177.94,83.0,3,3,0,3
2026-09-03T00:46:42.059,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:42.061,IMU-2,0x29,-1.06,177.94,83.0,3,3,0,3
2026-09-03T00:46:42.159,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:42.161,IMU-2,0x29,-1.06,177.94,83.0,3,3,0,3
2026-09-03T00:46:42.260,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:42.262,IMU-2,0x29,-1.06,177.94,83.0,3,3,0,3
2026-09-03T00:46:42.359,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:42.361,IMU-2,0x29,-1.06,177.94,83.0,3,3,0,3
2026-09-03T00:46:42.459,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:42.461,IMU-2,0x29,-1.06,177.94,83.0,3,3,0,3
2026-09-03T00:46:42.559,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:42.561,IMU-2,0x29,-1.06,177.94,83.0,3,3,0,3
2026-09-03T00:46:42.660,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:42.661,IMU-2,0x29,-1.06,177.94,83.0,3,3,0,3
2026-09-03T00:46:42.760,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:42.761,IMU-2,0x29,-1.06,177.94,83.0,3,3,0,3
2026-09-03T00:46:42.860,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:42.862,IMU-2,0x29,-1.06,177.94,83.0,3,3,0,3
2026-09-03T00:46:42.960,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:42.962,IMU-2,0x29,-1.06,177.94,83.0,3,3,0,3
2026-09-03T00:46:43.060,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:43.062,IMU-2,0x29,-1.06,177.94,83.0,3,3,0,3
2026-09-03T00:46:43.161,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:43.162,IMU-2,0x29,-1.06,177.94,83.0,3,3,0,3
2026-09-03T00:46:43.261,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:43.263,IMU-2,0x29,-1.06,177.94,83.0,3,3,0,3
2026-09-03T00:46:43.361,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:43.363,IMU-2,0x29,-1.06,177.94,83.0,3,3,0,3
2026-09-03T00:46:43.461,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:43.463,IMU-2,0x29,-1.06,177.94,83.0,3,3,0,3
2026-09-03T00:46:43.561,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:43.564,IMU-2,0x29,-1.06,177.94,83.0,3,3,0,3
2026-09-03T00:46:43.661,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:43.664,IMU-2,0x29,-1.06,177.94,83.0,3,3,0,3
2026-09-03T00:46:43.762,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:43.764,IMU-2,0x29,-1.06,177.94,83.0,3,3,0,3
2026-09-03T00:46:43.862,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:43.864,IMU-2,0x29,-1.06,177.94,83.0,3,3,0,3
2026-09-03T00:46:43.962,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:43.965,IMU-2,0x29,-1.06,177.94,83.0,3,3,0,3
2026-09-03T00:46:44.062,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:44.065,IMU-2,0x29,-1.06,177.94,83.0,3,3,0,3
2026-09-03T00:46:44.162,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:44.165,IMU-2,0x29,-1.06,177.94,83.0,3,3,0,3
2026-09-03T00:46:44.263,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:44.266,IMU-2,0x29,-1.0,177.88,83.0,3,3,0,3
2026-09-03T00:46:44.362,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:44.365,IMU-2,0x29,-1.0,177.88,83.0,3,3,0,3
2026-09-03T00:46:44.462,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:44.465,IMU-2,0x29,-1.0,177.88,83.0,3,3,0,3
2026-09-03T00:46:44.562,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:44.565,IMU-2,0x29,-1.0,177.88,83.0,3,3,0,3
2026-09-03T00:46:44.662,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:44.665,IMU-2,0x29,-1.0,177.88,83.0,3,3,0,3
2026-09-03T00:46:44.761,IMU-1,0x28,-1.06,179.81,260.69,3,3,0,3
2026-09-03T00:46:44.764,IMU-2,0x29,-1.0,177.88,83.0,3,3,0,3
2026-09-03T00:46:44.861,IMU-1,0x28,-1.06,179.75,260.69,3,3,0,3
2026-09-03T00:46:44.863,IMU-2,0x29,-1.0,177.88,83.0,3,3,0,3
2026-09-03T00:46:44.961,IMU-1,0x28,-1.06,179.75,260.69,3,3,0,3
2026-09-03T00:46:44.962,IMU-2,0x29,-1.0,177.88,83.0,3,3,0,3
2026-09-03T00:46:45.061,IMU-1,0x28,-1.06,179.75,260.69,3,3,0,3
2026-09-03T00:46:45.062,IMU-2,0x29,-1.0,177.88,83.0,3,3,0,3
2026-09-03T00:46:45.161,IMU-1,0x28,-1.06,179.75,260.69,3,3,0,3
2026-09-03T00:46:45.162,IMU-2,0x29,-1.0,177.88,83.0,3,3,0,3
2026-09-03T00:46:45.261,IMU-1,0x28,-1.06,179.75,260.69,3,3,0,3
2026-09-03T00:46:45.263,IMU-2,0x29,-1.0,177.88,83.0,3,3,0,3
2026-09-03T00:46:45.361,IMU-1,0x28,-1.06,179.75,260.69,3,3,0,3
2026-09-03T00:46:45.362,IMU-2,0x29,-1.0,177.88,83.0,3,3,0,3
2026-09-03T00:46:45.461,IMU-1,0x28,-1.06,179.75,260.69,3,3,0,3
2026-09-03T00:46:45.463,IMU-2,0x29,-1.0,177.88,83.0,3,3,0,3
2026-09-03T00:46:45.561,IMU-1,0x28,-1.06,179.75,260.69,3,3,0,3
2026-09-03T00:46:45.563,IMU-2,0x29,-1.0,177.88,83.0,3,3,0,3
2026-09-03T00:46:45.661,IMU-1,0x28,-1.06,179.75,260.69,3,3,0,3
2026-09-03T00:46:45.663,IMU-2,0x29,-1.0,177.88,83.0,3,3,0,3
2026-09-03T00:46:45.761,IMU-1,0x28,-1.06,179.75,260.69,3,3,0,3
2026-09-03T00:46:45.763,IMU-2,0x29,-1.0,177.88,83.0,3,3,0,3
2026-09-03T00:46:45.861,IMU-1,0x28,-1.06,179.75,260.69,3,3,0,3
2026-09-03T00:46:45.863,IMU-2,0x29,-1.0,177.88,83.0,3,3,0,3
2026-09-03T00:46:45.961,IMU-1,0x28,-1.06,179.75,260.69,3,3,0,3
2026-09-03T00:46:45.964,IMU-2,0x29,-1.0,177.88,83.0,3,3,0,3
2026-09-03T00:46:46.062,IMU-1,0x28,-1.06,179.75,260.69,3,3,0,3
2026-09-03T00:46:46.064,IMU-2,0x29,-1.0,177.88,83.0,3,3,0,3
2026-09-03T00:46:46.162,IMU-1,0x28,-1.06,179.75,260.69,3,3,0,3
2026-09-03T00:46:46.164,IMU-2,0x29,-1.0,177.88,83.0,3,3,0,3
2026-09-03T00:46:46.263,IMU-1,0x28,-1.06,179.75,260.69,3,3,0,3
2026-09-03T00:46:46.265,IMU-2,0x29,-1.0,177.88,83.0,3,3,0,3
2026-09-03T00:46:46.362,IMU-1,0x28,-1.06,179.75,260.69,3,3,0,3
2026-09-03T00:46:46.365,IMU-2,0x29,-1.0,177.88,83.0,3,3,0,3
2026-09-03T00:46:46.462,IMU-1,0x28,-1.06,179.75,260.69,3,3,0,3
2026-09-03T00:46:46.465,IMU-2,0x29,-1.0,177.88,83.0,3,3,0,3
2026-09-03T00:46:46.563,IMU-1,0x28,-1.06,179.75,260.69,3,3,0,3
2026-09-03T00:46:46.566,IMU-2,0x29,-1.0,177.88,83.0,3,3,0,3
2026-09-03T00:46:46.663,IMU-1,0x28,-1.06,179.75,260.69,3,3,0,3
2026-09-03T00:46:46.666,IMU-2,0x29,-1.0,177.88,83.0,3,3,0,3
2026-09-03T00:46:46.763,IMU-1,0x28,-1.06,179.75,260.69,3,3,0,3
2026-09-03T00:46:46.766,IMU-2,0x29,-1.0,177.88,83.0,3,3,0,3
2026-09-03T00:46:46.863,IMU-1,0x28,-1.06,179.75,260.69,3,3,0,3
2026-09-03T00:46:46.866,IMU-2,0x29,-1.0,177.88,83.0,3,3,0,3
2026-09-03T00:46:46.963,IMU-1,0x28,-1.06,179.75,260.69,3,3,0,3
2026-09-03T00:46:46.967,IMU-2,0x29,-1.0,177.88,83.0,3,3,0,3
2026-09-03T00:46:47.063,IMU-1,0x28,-1.06,179.75,260.69,3,3,0,3
2026-09-03T00:46:47.066,IMU-2,0x29,-1.0,177.88,83.0,3,3,0,3
2026-09-03T00:46:47.163,IMU-1,0x28,-1.06,179.75,260.69,3,3,0,3
2026-09-03T00:46:47.166,IMU-2,0x29,-1.0,177.88,83.0,3,3,0,3
2026-09-03T00:46:47.264,IMU-1,0x28,-1.12,179.75,260.69,3,3,0,3
2026-09-03T00:46:47.268,IMU-2,0x29,-1.0,177.88,83.0,3,3,0,3
2026-09-03T00:46:47.362,IMU-1,0x28,-1.12,179.75,260.69,3,3,0,3
2026-09-03T00:46:47.365,IMU-2,0x29,-1.0,177.88,83.0,3,3,0,3
2026-09-03T00:46:47.462,IMU-1,0x28,-1.12,179.75,260.69,3,3,0,3
2026-09-03T00:46:47.464,IMU-2,0x29,-1.0,177.88,83.0,3,3,0,3
2026-09-03T00:46:47.562,IMU-1,0x28,-1.12,179.75,260.69,3,3,0,3
2026-09-03T00:46:47.564,IMU-2,0x29,-1.0,177.88,83.0,3,3,0,3
2026-09-03T00:46:47.662,IMU-1,0x28,-1.12,179.75,260.69,3,3,0,3
2026-09-03T00:46:47.664,IMU-2,0x29,-1.0,177.88,83.0,3,3,0,3
2026-09-03T00:46:47.762,IMU-1,0x28,-1.12,179.75,260.69,3,3,0,3
2026-09-03T00:46:47.764,IMU-2,0x29,-1.0,177.88,83.0,3,3,0,3
2026-09-03T00:46:47.863,IMU-1,0x28,-1.12,179.75,260.69,3,3,0,3
2026-09-03T00:46:47.864,IMU-2,0x29,-1.0,177.88,83.0,3,3,0,3
2026-09-03T00:46:47.963,IMU-1,0x28,-1.12,179.75,260.69,3,3,0,3
2026-09-03T00:46:47.964,IMU-2,0x29,-1.0,177.88,83.0,3,3,0,3
2026-09-03T00:46:48.063,IMU-1,0x28,-1.12,179.75,260.69,3,3,0,3
2026-09-03T00:46:48.064,IMU-2,0x29,-1.0,177.88,83.0,3,3,0,3
2026-09-03T00:46:48.163,IMU-1,0x28,-1.12,179.75,260.69,3,3,0,3
2026-09-03T00:46:48.164,IMU-2,0x29,-1.0,177.88,83.0,3,3,0,3
2026-09-03T00:46:48.263,IMU-1,0x28,-1.12,179.75,260.69,3,3,0,3
2026-09-03T00:46:48.265,IMU-2,0x29,-1.0,177.88,83.0,3,3,0,3
2026-09-03T00:46:48.363,IMU-1,0x28,-1.12,179.75,260.69,3,3,0,3
2026-09-03T00:46:48.365,IMU-2,0x29,-1.0,177.88,83.0,3,3,0,3
2026-09-03T00:46:48.463,IMU-1,0x28,-1.12,179.75,260.69,3,3,0,3
2026-09-03T00:46:48.465,IMU-2,0x29,-1.0,177.88,83.0,3,3,0,3
2026-09-03T00:46:48.563,IMU-1,0x28,-1.12,179.75,260.69,3,3,0,3
2026-09-03T00:46:48.565,IMU-2,0x29,-1.0,177.88,83.0,3,3,0,3
2026-09-03T00:46:48.663,IMU-1,0x28,-1.12,179.75,260.69,3,3,0,3
2026-09-03T00:46:48.665,IMU-2,0x29,-1.0,177.88,83.0,3,3,0,3
2026-09-03T00:46:48.763,IMU-1,0x28,-1.12,179.75,260.69,3,3,0,3
2026-09-03T00:46:48.766,IMU-2,0x29,-1.0,177.88,83.0,3,3,0,3
2026-09-03T00:46:48.863,IMU-1,0x28,-1.12,179.75,260.69,3,3,0,3
2026-09-03T00:46:48.866,IMU-2,0x29,-1.0,177.88,83.0,3,3,0,3
2026-09-03T00:46:48.963,IMU-1,0x28,-1.12,179.75,260.69,3,3,0,3
2026-09-03T00:46:48.966,IMU-2,0x29,-1.0,177.88,83.0,3,3,0,3
2026-09-03T00:46:49.063,IMU-1,0x28,-1.12,179.75,260.69,3,3,0,3
2026-09-03T00:46:49.067,IMU-2,0x29,-1.0,177.88,83.0,3,3,0,3
2026-09-03T00:46:49.163,IMU-1,0x28,-1.12,179.75,260.69,3,3,0,3
2026-09-03T00:46:49.166,IMU-2,0x29,-1.0,177.88,83.0,3,3,0,3
2026-09-03T00:46:49.264,IMU-1,0x28,-1.12,179.75,260.69,3,3,0,3
2026-09-03T00:46:49.268,IMU-2,0x29,-1.0,177.88,83.0,3,3,0,3
2026-09-03T00:46:49.364,IMU-1,0x28,-1.12,179.75,260.69,3,3,0,3
2026-09-03T00:46:49.367,IMU-2,0x29,-1.0,177.88,83.0,3,3,0,3
2026-09-03T00:46:49.464,IMU-1,0x28,-1.12,179.75,260.69,3,3,0,3
2026-09-03T00:46:49.467,IMU-2,0x29,-1.0,177.88,83.0,3,3,0,3
2026-09-03T00:46:49.564,IMU-1,0x28,-1.12,179.75,260.69,3,3,0,3
2026-09-03T00:46:49.567,IMU-2,0x29,-1.0,177.88,83.0,3,3,0,3
2026-09-03T00:46:49.665,IMU-1,0x28,-1.12,179.75,260.69,3,3,0,3
2026-09-03T00:46:49.668,IMU-2,0x29,-1.0,177.88,83.0,3,3,0,3
2026-09-03T00:46:49.765,IMU-1,0x28,-1.12,179.75,260.69,3,3,0,3
2026-09-03T00:46:49.768,IMU-2,0x29,-1.0,177.88,83.0,3,3,0,3
2026-09-03T00:46:49.865,IMU-1,0x28,-1.12,179.75,260.69,3,3,0,3
2026-09-03T00:46:49.868,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:46:49.965,IMU-1,0x28,-1.12,179.75,260.69,3,3,0,3
2026-09-03T00:46:49.968,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:46:50.065,IMU-1,0x28,-1.12,179.75,260.69,3,3,0,3
2026-09-03T00:46:50.069,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:46:50.166,IMU-1,0x28,-1.12,179.75,260.69,3,3,0,3
2026-09-03T00:46:50.169,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:46:50.266,IMU-1,0x28,-1.12,179.75,260.69,3,3,0,3
2026-09-03T00:46:50.270,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:46:50.366,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:46:50.368,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:46:50.466,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:46:50.468,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:46:50.566,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:46:50.567,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:46:50.666,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:46:50.667,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:46:50.766,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:46:50.767,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:46:50.866,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:46:50.867,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:46:50.966,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:46:50.968,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:46:51.066,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:46:51.068,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:46:51.166,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:46:51.168,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:46:51.267,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:46:51.269,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:46:51.366,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:46:51.368,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:46:51.466,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:46:51.468,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:46:51.565,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:46:51.568,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:46:51.665,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:46:51.668,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:46:51.765,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:46:51.768,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:46:51.865,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:46:51.868,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:46:51.965,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:46:51.968,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:46:52.065,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:46:52.068,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:46:52.165,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
