timestamp,sensor_name,address,roll_deg,pitch_deg,yaw_deg,cal_system,cal_gyro,cal_accel,cal_mag
2026-09-03T00:53:25.858,IMU-1,0x28,7.94,-178.12,252.62,3,3,3,3
2026-09-03T00:53:25.860,IMU-2,0x29,-10.94,-179.88,75.06,3,3,3,3
2026-09-03T00:53:25.958,IMU-1,0x28,7.88,178.0,251.31,3,3,3,3
2026-09-03T00:53:25.960,IMU-2,0x29,-10.75,-176.25,73.81,3,3,3,3
2026-09-03T00:53:26.059,IMU-1,0x28,8.5,171.75,250.06,3,3,3,3
2026-09-03T00:53:26.061,IMU-2,0x29,-11.25,-170.12,72.5,3,3,3,3
2026-09-03T00:53:26.159,IMU-1,0x28,7.38,164.12,248.62,3,3,3,3
2026-09-03T00:53:26.160,IMU-2,0x29,-10.12,-162.62,71.06,3,3,3,3
2026-09-03T00:53:26.259,IMU-1,0x28,5.81,162.25,248.75,3,3,3,3
2026-09-03T00:53:26.261,IMU-2,0x29,-8.31,-160.69,71.25,3,3,3,3
2026-09-03T00:53:26.359,IMU-1,0x28,5.38,161.44,248.62,3,3,3,3
2026-09-03T00:53:26.361,IMU-2,0x29,-7.81,-159.75,71.06,3,3,3,3
2026-09-03T00:53:26.459,IMU-1,0x28,5.12,160.88,248.44,3,3,3,3
2026-09-03T00:53:26.461,IMU-2,0x29,-7.5,-159.12,71.0,3,3,3,3
2026-09-03T00:53:26.559,IMU-1,0x28,4.94,160.75,248.38,3,3,3,3
2026-09-03T00:53:26.561,IMU-2,0x29,-7.38,-158.94,70.94,3,3,3,3
2026-09-03T00:53:26.659,IMU-1,0x28,4.62,160.5,248.44,3,3,3,3
2026-09-03T00:53:26.661,IMU-2,0x29,-7.06,-158.62,71.06,3,3,3,3
2026-09-03T00:53:26.760,IMU-1,0x28,3.94,161.44,248.5,3,3,3,3
2026-09-03T00:53:26.761,IMU-2,0x29,-6.44,-159.5,71.0,3,3,3,3
2026-09-03T00:53:26.860,IMU-1,0x28,2.88,168.38,249.38,3,3,3,3
2026-09-03T00:53:26.861,IMU-2,0x29,-5.5,-166.75,71.88,3,3,3,3
2026-09-03T00:53:26.960,IMU-1,0x28,0.62,174.25,249.69,3,3,3,3
2026-09-03T00:53:26.962,IMU-2,0x29,-3.31,-172.56,72.12,3,3,3,3
2026-09-03T00:53:27.061,IMU-1,0x28,-0.31,176.62,250.38,3,3,3,3
2026-09-03T00:53:27.063,IMU-2,0x29,-2.38,-174.81,72.81,3,3,3,3
2026-09-03T00:53:27.161,IMU-1,0x28,0.12,178.19,250.75,3,3,3,3
2026-09-03T00:53:27.162,IMU-2,0x29,-3.0,-176.38,73.12,3,3,3,3
2026-09-03T00:53:27.261,IMU-1,0x28,1.19,-177.81,251.81,3,3,3,3
2026-09-03T00:53:27.262,IMU-2,0x29,-4.19,179.62,74.12,3,3,3,3
2026-09-03T00:53:27.361,IMU-1,0x28,1.88,-169.81,253.69,3,3,3,3
2026-09-03T00:53:27.362,IMU-2,0x29,-4.75,171.25,76.0,3,3,3,3
2026-09-03T00:53:27.461,IMU-1,0x28,1.56,-164.25,255.62,3,3,3,3
2026-09-03T00:53:27.462,IMU-2,0x29,-4.56,166.31,77.88,3,3,3,3
2026-09-03T00:53:27.561,IMU-1,0x28,2.94,-157.88,257.69,3,3,3,3
2026-09-03T00:53:27.563,IMU-2,0x29,-6.12,159.94,79.75,3,3,3,3
2026-09-03T00:53:27.661,IMU-1,0x28,4.12,-152.31,259.56,3,3,3,3
2026-09-03T00:53:27.663,IMU-2,0x29,-7.38,154.31,81.56,3,3,3,3
2026-09-03T00:53:27.761,IMU-1,0x28,4.38,-150.44,259.88,3,3,3,3
2026-09-03T00:53:27.763,IMU-2,0x29,-7.56,152.69,81.88,3,3,3,3
2026-09-03T00:53:27.861,IMU-1,0x28,5.44,-147.69,260.62,3,3,3,3
2026-09-03T00:53:27.863,IMU-2,0x29,-8.62,149.94,82.69,3,3,3,3
2026-09-03T00:53:27.960,IMU-1,0x28,6.62,-144.12,261.88,3,3,3,3
2026-09-03T00:53:27.962,IMU-2,0x29,-9.81,146.5,83.81,3,3,3,3
2026-09-03T00:53:28.062,IMU-1,0x28,6.88,-141.69,262.62,3,3,3,3
2026-09-03T00:53:28.064,IMU-2,0x29,-10.0,144.0,84.69,3,3,3,3
2026-09-03T00:53:28.161,IMU-1,0x28,9.0,-135.31,59.19,3,3,3,3
2026-09-03T00:53:28.163,IMU-2,0x29,-12.19,137.56,86.5,3,3,3,3
2026-09-03T00:53:28.261,IMU-1,0x28,10.81,-126.25,61.0,3,3,3,3
2026-09-03T00:53:28.263,IMU-2,0x29,-14.0,128.38,234.31,3,3,3,3
2026-09-03T00:53:28.361,IMU-1,0x28,12.12,-120.75,62.69,3,3,3,3
2026-09-03T00:53:28.363,IMU-2,0x29,-15.25,123.0,236.69,3,3,3,3
2026-09-03T00:53:28.461,IMU-1,0x28,14.06,-115.69,61.62,3,3,3,3
2026-09-03T00:53:28.462,IMU-2,0x29,-17.06,117.94,236.19,3,3,3,3
2026-09-03T00:53:28.561,IMU-1,0x28,14.0,-113.12,62.88,3,3,3,3
2026-09-03T00:53:28.562,IMU-2,0x29,-17.06,115.38,237.69,3,3,3,3
2026-09-03T00:53:28.660,IMU-1,0x28,15.56,-116.31,55.94,3,3,3,3
2026-09-03T00:53:28.662,IMU-2,0x29,-18.5,119.06,230.0,3,3,3,3
2026-09-03T00:53:28.760,IMU-1,0x28,17.75,-125.81,41.69,3,3,3,3
2026-09-03T00:53:28.762,IMU-2,0x29,-20.56,127.38,216.31,3,3,3,3
2026-09-03T00:53:28.860,IMU-1,0x28,22.38,-133.0,22.75,3,3,3,3
2026-09-03T00:53:28.862,IMU-2,0x29,-25.0,134.62,196.56,3,3,3,3
2026-09-03T00:53:28.960,IMU-1,0x28,27.62,-138.88,1.81,3,3,3,3
2026-09-03T00:53:28.962,IMU-2,0x29,-30.25,140.31,175.5,3,3,3,3
2026-09-03T00:53:29.061,IMU-1,0x28,32.0,-148.25,256.12,3,3,3,3
2026-09-03T00:53:29.063,IMU-2,0x29,-34.5,149.69,77.5,3,3,3,3
2026-09-03T00:53:29.160,IMU-1,0x28,35.81,-153.81,253.56,3,3,3,3
2026-09-03T00:53:29.162,IMU-2,0x29,-38.25,155.19,74.94,3,3,3,3
2026-09-03T00:53:29.261,IMU-1,0x28,38.25,-156.25,251.62,3,3,3,3
2026-09-03T00:53:29.262,IMU-2,0x29,-40.62,157.5,121.19,3,3,3,3
2026-09-03T00:53:29.361,IMU-1,0x28,38.75,-156.81,251.56,3,3,3,3
2026-09-03T00:53:29.362,IMU-2,0x29,-41.06,158.12,119.5,3,3,3,3
2026-09-03T00:53:29.461,IMU-1,0x28,39.81,-157.81,251.5,3,3,3,3
2026-09-03T00:53:29.462,IMU-2,0x29,-42.12,159.06,116.25,3,3,3,3
2026-09-03T00:53:29.561,IMU-1,0x28,41.19,-158.81,295.62,3,3,3,3
2026-09-03T00:53:29.562,IMU-2,0x29,-43.5,160.06,112.19,3,3,3,3
2026-09-03T00:53:29.661,IMU-1,0x28,42.69,-159.62,291.56,3,3,3,3
2026-09-03T00:53:29.662,IMU-2,0x29,-45.06,160.69,108.56,3,3,3,3
2026-09-03T00:53:29.761,IMU-1,0x28,45.0,-160.31,287.38,3,3,3,3
2026-09-03T00:53:29.762,IMU-2,0x29,-47.31,161.38,104.94,3,3,3,3
2026-09-03T00:53:29.861,IMU-1,0x28,46.56,-161.19,284.25,3,3,3,3
2026-09-03T00:53:29.862,IMU-2,0x29,-49.0,162.25,102.06,3,3,3,3
2026-09-03T00:53:29.961,IMU-1,0x28,47.12,-160.88,284.56,3,3,3,3
2026-09-03T00:53:29.963,IMU-2,0x29,-49.62,161.81,102.81,3,3,3,3
2026-09-03T00:53:30.062,IMU-1,0x28,46.94,-160.75,285.31,3,3,3,3
2026-09-03T00:53:30.064,IMU-2,0x29,-49.38,161.75,103.62,3,3,3,3
2026-09-03T00:53:30.161,IMU-1,0x28,47.5,-161.12,284.38,3,3,3,3
2026-09-03T00:53:30.163,IMU-2,0x29,-50.0,162.12,103.0,3,3,3,3
2026-09-03T00:53:30.261,IMU-1,0x28,47.69,-161.0,284.44,3,3,3,3
2026-09-03T00:53:30.263,IMU-2,0x29,-50.31,162.0,103.19,3,3,3,3
2026-09-03T00:53:30.361,IMU-1,0x28,48.06,-160.88,284.88,3,3,3,3
2026-09-03T00:53:30.363,IMU-2,0x29,-50.69,161.81,103.69,3,3,3,3
2026-09-03T00:53:30.461,IMU-1,0x28,49.5,-161.69,283.31,3,3,3,3
2026-09-03T00:53:30.463,IMU-2,0x29,-52.25,162.81,102.12,3,3,3,3
2026-09-03T00:53:30.561,IMU-1,0x28,51.81,-161.88,280.81,3,3,3,3
2026-09-03T00:53:30.563,IMU-2,0x29,-54.62,162.69,99.94,3,3,3,3
2026-09-03T00:53:30.661,IMU-1,0x28,53.06,-161.06,280.19,3,3,3,3
2026-09-03T00:53:30.663,IMU-2,0x29,-55.62,161.94,99.62,3,3,3,3
2026-09-03T00:53:30.761,IMU-1,0x28,53.44,-161.0,280.06,3,3,3,3
2026-09-03T00:53:30.763,IMU-2,0x29,-56.25,161.88,99.25,3,3,3,3
2026-09-03T00:53:30.862,IMU-1,0x28,54.94,-160.81,279.44,3,3,3,3
2026-09-03T00:53:30.863,IMU-2,0x29,-57.81,161.62,98.75,3,3,3,3
2026-09-03T00:53:30.962,IMU-1,0x28,56.62,-160.81,278.44,3,3,3,3
2026-09-03T00:53:30.963,IMU-2,0x29,-59.56,161.38,98.19,3,3,3,3
2026-09-03T00:53:31.062,IMU-1,0x28,58.62,-161.19,276.62,3,3,3,3
2026-09-03T00:53:31.064,IMU-2,0x29,-61.56,162.12,96.0,3,3,3,3
2026-09-03T00:53:31.162,IMU-1,0x28,59.69,-161.94,275.31,3,3,3,3
2026-09-03T00:53:31.163,IMU-2,0x29,-62.5,162.62,95.12,3,3,3,3
2026-09-03T00:53:31.262,IMU-1,0x28,59.62,-161.81,275.69,3,3,3,3
2026-09-03T00:53:31.263,IMU-2,0x29,-62.38,162.38,95.5,3,3,3,3
2026-09-03T00:53:31.363,IMU-1,0x28,59.25,-161.5,276.06,3,3,3,3
2026-09-03T00:53:31.365,IMU-2,0x29,-62.12,162.12,95.88,3,3,3,3
2026-09-03T00:53:31.462,IMU-1,0x28,59.44,-161.81,275.69,3,3,3,3
2026-09-03T00:53:31.463,IMU-2,0x29,-62.38,162.38,95.38,3,3,3,3
2026-09-03T00:53:31.562,IMU-1,0x28,59.12,-161.75,276.0,3,3,3,3
2026-09-03T00:53:31.564,IMU-2,0x29,-62.0,162.25,95.81,3,3,3,3
2026-09-03T00:53:31.662,IMU-1,0x28,59.06,-161.75,275.94,3,3,3,3
2026-09-03T00:53:31.664,IMU-2,0x29,-62.0,162.25,95.75,3,3,3,3
2026-09-03T00:53:31.762,IMU-1,0x28,59.69,-162.19,275.06,3,3,3,3
2026-09-03T00:53:31.764,IMU-2,0x29,-62.69,162.75,94.81,3,3,3,3
2026-09-03T00:53:31.862,IMU-1,0x28,61.25,-162.69,273.75,3,3,3,3
2026-09-03T00:53:31.864,IMU-2,0x29,-64.44,163.25,93.44,3,3,3,3
2026-09-03T00:53:31.962,IMU-1,0x28,62.62,-162.69,272.62,3,3,3,3
2026-09-03T00:53:31.964,IMU-2,0x29,-65.69,163.0,92.62,3,3,3,3
2026-09-03T00:53:32.063,IMU-1,0x28,62.81,-163.38,271.75,3,3,3,3
2026-09-03T00:53:32.065,IMU-2,0x29,-65.75,163.69,91.88,3,3,3,3
2026-09-03T00:53:32.162,IMU-1,0x28,63.06,-164.12,270.56,3,3,3,3
2026-09-03T00:53:32.165,IMU-2,0x29,-66.06,164.69,90.5,3,3,3,3
2026-09-03T00:53:32.262,IMU-1,0x28,61.56,-165.81,268.75,3,3,3,3
2026-09-03T00:53:32.265,IMU-2,0x29,-64.56,166.25,89.0,3,3,3,3
2026-09-03T00:53:32.363,IMU-1,0x28,60.94,-167.62,267.25,3,3,3,3
2026-09-03T00:53:32.365,IMU-2,0x29,-64.19,168.19,87.5,3,3,3,3
2026-09-03T00:53:32.463,IMU-1,0x28,61.31,-169.62,264.81,3,3,3,3
2026-09-03T00:53:32.465,IMU-2,0x29,-64.38,170.38,85.19,3,3,3,3
2026-09-03T00:53:32.563,IMU-1,0x28,56.19,-172.25,263.06,3,3,3,3
2026-09-03T00:53:32.566,IMU-2,0x29,-59.12,173.5,83.19,3,3,3,3
2026-09-03T00:53:32.663,IMU-1,0x28,39.38,-176.81,252.19,3,3,3,3
2026-09-03T00:53:32.666,IMU-2,0x29,-42.0,178.38,75.75,3,3,3,3
2026-09-03T00:53:32.763,IMU-1,0x28,26.0,175.12,250.44,3,3,3,3
2026-09-03T00:53:32.766,IMU-2,0x29,-28.5,-173.25,74.5,3,3,3,3
2026-09-03T00:53:32.863,IMU-1,0x28,10.06,175.62,247.81,3,3,3,3
2026-09-03T00:53:32.866,IMU-2,0x29,-12.56,-175.19,72.69,3,3,3,3
2026-09-03T00:53:32.963,IMU-1,0x28,-2.25,171.69,247.25,3,3,3,3
2026-09-03T00:53:32.966,IMU-2,0x29,0.44,-170.94,72.31,3,3,3,3
2026-09-03T00:53:33.063,IMU-1,0x28,-5.38,167.38,245.69,3,3,3,3
2026-09-03T00:53:33.068,IMU-2,0x29,4.12,-166.75,70.88,3,3,3,3
2026-09-03T00:53:33.163,IMU-1,0x28,-10.69,166.12,244.0,3,3,3,3
2026-09-03T00:53:33.166,IMU-2,0x29,9.0,-165.56,69.31,3,3,3,3
2026-09-03T00:53:33.263,IMU-1,0x28,-19.19,166.69,244.19,3,3,3,3
2026-09-03T00:53:33.266,IMU-2,0x29,17.75,-166.19,69.25,3,3,3,3
2026-09-03T00:53:33.363,IMU-1,0x28,-21.81,165.12,243.88,3,3,3,3
2026-09-03T00:53:33.366,IMU-2,0x29,21.0,-165.19,68.62,3,3,3,3
2026-09-03T00:53:33.463,IMU-1,0x28,-22.31,162.12,242.94,3,3,3,3
2026-09-03T00:53:33.466,IMU-2,0x29,21.25,-162.19,67.69,3,3,3,3
2026-09-03T00:53:33.563,IMU-1,0x28,-27.38,160.0,241.06,3,3,3,3
2026-09-03T00:53:33.566,IMU-2,0x29,26.25,-160.06,65.56,3,3,3,3
2026-09-03T00:53:33.663,IMU-1,0x28,-31.25,156.31,239.69,3,3,3,3
2026-09-03T00:53:33.667,IMU-2,0x29,30.75,-156.44,64.0,3,3,3,3
2026-09-03T00:53:33.764,IMU-1,0x28,-31.12,156.94,239.81,3,3,3,3
2026-09-03T00:53:33.767,IMU-2,0x29,30.75,-157.12,63.56,3,3,3,3
2026-09-03T00:53:33.864,IMU-1,0x28,-31.19,157.62,240.25,3,3,3,3
2026-09-03T00:53:33.866,IMU-2,0x29,30.62,-157.81,63.88,3,3,3,3
2026-09-03T00:53:33.964,IMU-1,0x28,-31.25,157.75,240.19,3,3,3,3
2026-09-03T00:53:33.966,IMU-2,0x29,30.81,-157.94,63.75,3,3,3,3
2026-09-03T00:53:34.064,IMU-1,0x28,-30.19,159.0,240.75,3,3,3,3
2026-09-03T00:53:34.068,IMU-2,0x29,29.56,-159.06,64.0,3,3,3,3
2026-09-03T00:53:34.164,IMU-1,0x28,-30.31,158.69,240.62,3,3,3,3
2026-09-03T00:53:34.166,IMU-2,0x29,29.81,-158.81,63.75,3,3,3,3
2026-09-03T00:53:34.264,IMU-1,0x28,-30.38,159.5,241.0,3,3,3,3
2026-09-03T00:53:34.265,IMU-2,0x29,29.56,-159.69,63.94,3,3,3,3
2026-09-03T00:53:34.364,IMU-1,0x28,-30.5,161.25,242.0,3,3,3,3
2026-09-03T00:53:34.365,IMU-2,0x29,29.62,-161.12,64.75,3,3,3,3
2026-09-03T00:53:34.464,IMU-1,0x28,-30.56,161.12,242.12,3,3,3,3
2026-09-03T00:53:34.466,IMU-2,0x29,29.69,-161.12,64.69,3,3,3,3
2026-09-03T00:53:34.564,IMU-1,0x28,-30.62,161.25,242.25,3,3,3,3
2026-09-03T00:53:34.565,IMU-2,0x29,29.75,-161.25,64.81,3,3,3,3
2026-09-03T00:53:34.664,IMU-1,0x28,-30.62,160.75,242.06,3,3,3,3
2026-09-03T00:53:34.666,IMU-2,0x29,29.69,-160.69,64.62,3,3,3,3
2026-09-03T00:53:34.764,IMU-1,0x28,-30.94,161.5,242.44,3,3,3,3
2026-09-03T00:53:34.766,IMU-2,0x29,29.94,-161.31,64.94,3,3,3,3
2026-09-03T00:53:34.864,IMU-1,0x28,-31.12,161.38,242.38,3,3,3,3
2026-09-03T00:53:34.866,IMU-2,0x29,29.94,-161.12,64.75,3,3,3,3
2026-09-03T00:53:34.964,IMU-1,0x28,-31.31,161.69,242.62,3,3,3,3
2026-09-03T00:53:34.966,IMU-2,0x29,30.0,-161.38,64.88,3,3,3,3
2026-09-03T00:53:35.065,IMU-1,0x28,-31.19,161.62,242.44,3,3,3,3
2026-09-03T00:53:35.067,IMU-2,0x29,29.69,-161.12,64.69,3,3,3,3
2026-09-03T00:53:35.164,IMU-1,0x28,-30.81,161.81,242.38,3,3,3,3
2026-09-03T00:53:35.166,IMU-2,0x29,29.06,-161.25,64.5,3,3,3,3
2026-09-03T00:53:35.264,IMU-1,0x28,-26.56,164.44,244.81,3,3,3,3
2026-09-03T00:53:35.267,IMU-2,0x29,24.62,-163.69,66.81,3,3,3,3
2026-09-03T00:53:35.364,IMU-1,0x28,-18.62,168.94,249.38,3,3,3,3
2026-09-03T00:53:35.367,IMU-2,0x29,16.44,-167.81,71.06,3,3,3,3
2026-09-03T00:53:35.465,IMU-1,0x28,-6.88,173.81,252.69,3,3,3,3
2026-09-03T00:53:35.467,IMU-2,0x29,4.56,-172.19,74.0,3,3,3,3
2026-09-03T00:53:35.565,IMU-1,0x28,2.94,176.31,253.38,3,3,3,3
2026-09-03T00:53:35.567,IMU-2,0x29,-4.56,-174.19,74.44,3,3,3,3
2026-09-03T00:53:35.665,IMU-1,0x28,8.25,177.69,254.25,3,3,3,3
2026-09-03T00:53:35.667,IMU-2,0x29,-10.0,-175.62,75.25,3,3,3,3
2026-09-03T00:53:35.765,IMU-1,0x28,12.44,178.81,255.81,3,3,3,3
2026-09-03T00:53:35.768,IMU-2,0x29,-14.25,-176.62,76.88,3,3,3,3
2026-09-03T00:53:35.865,IMU-1,0x28,17.12,179.31,256.0,3,3,3,3
2026-09-03T00:53:35.868,IMU-2,0x29,-18.94,-177.12,77.12,3,3,3,3
2026-09-03T00:53:35.965,IMU-1,0x28,23.19,178.94,256.25,3,3,3,3
2026-09-03T00:53:35.968,IMU-2,0x29,-24.94,-176.62,77.25,3,3,3,3
2026-09-03T00:53:36.065,IMU-1,0x28,28.0,178.31,256.38,3,3,3,3
2026-09-03T00:53:36.069,IMU-2,0x29,-29.75,-175.88,77.44,3,3,3,3
2026-09-03T00:53:36.165,IMU-1,0x28,27.25,178.19,257.06,3,3,3,3
2026-09-03T00:53:36.168,IMU-2,0x29,-29.12,-175.75,78.25,3,3,3,3
2026-09-03T00:53:36.265,IMU-1,0x28,27.12,177.69,257.75,3,3,3,3
2026-09-03T00:53:36.268,IMU-2,0x29,-28.94,-175.25,79.12,3,3,3,3
2026-09-03T00:53:36.365,IMU-1,0x28,28.0,177.5,257.75,3,3,3,3
2026-09-03T00:53:36.368,IMU-2,0x29,-29.81,-175.0,79.19,3,3,3,3
2026-09-03T00:53:36.465,IMU-1,0x28,28.25,177.25,257.44,3,3,3,3
2026-09-03T00:53:36.468,IMU-2,0x29,-30.06,-174.69,79.06,3,3,3,3
2026-09-03T00:53:36.565,IMU-1,0x28,27.5,177.44,257.56,3,3,3,3
2026-09-03T00:53:36.568,IMU-2,0x29,-29.44,-174.88,79.25,3,3,3,3
2026-09-03T00:53:36.665,IMU-1,0x28,27.0,177.62,257.69,3,3,3,3
2026-09-03T00:53:36.668,IMU-2,0x29,-28.88,-175.06,79.44,3,3,3,3
2026-09-03T00:53:36.765,IMU-1,0x28,27.12,177.81,257.62,3,3,3,3
2026-09-03T00:53:36.768,IMU-2,0x29,-29.25,-175.25,79.38,3,3,3,3
2026-09-03T00:53:36.865,IMU-1,0x28,26.25,177.56,257.5,3,3,3,3
2026-09-03T00:53:36.868,IMU-2,0x29,-28.5,-175.12,79.38,3,3,3,3
2026-09-03T00:53:36.966,IMU-1,0x28,23.81,176.94,257.19,3,3,3,3
2026-09-03T00:53:36.969,IMU-2,0x29,-26.19,-174.69,79.25,3,3,3,3
2026-09-03T00:53:37.066,IMU-1,0x28,17.75,176.81,256.44,3,3,3,3
2026-09-03T00:53:37.070,IMU-2,0x29,-20.5,-174.62,78.75,3,3,3,3
2026-09-03T00:53:37.166,IMU-1,0x28,9.94,172.5,254.75,3,3,3,3
2026-09-03T00:53:37.168,IMU-2,0x29,-12.38,-171.0,77.44,3,3,3,3
2026-09-03T00:53:37.266,IMU-1,0x28,3.94,167.81,252.38,3,3,3,3
2026-09-03T00:53:37.269,IMU-2,0x29,-6.31,-166.0,75.19,3,3,3,3
2026-09-03T00:53:37.366,IMU-1,0x28,-3.75,161.31,250.38,3,3,3,3
2026-09-03T00:53:37.369,IMU-2,0x29,1.44,-159.94,73.44,3,3,3,3
2026-09-03T00:53:37.467,IMU-1,0x28,-4.94,147.31,246.69,3,3,3,3
2026-09-03T00:53:37.469,IMU-2,0x29,2.94,-146.19,69.75,3,3,3,3
2026-09-03T00:53:37.567,IMU-1,0x28,-0.75,137.94,245.38,3,3,3,3
2026-09-03T00:53:37.568,IMU-2,0x29,-0.88,-136.88,68.31,3,3,3,3
2026-09-03T00:53:37.667,IMU-1,0x28,1.75,134.19,70.56,3,3,3,3
2026-09-03T00:53:37.668,IMU-2,0x29,-3.38,-133.06,257.81,3,3,3,3
2026-09-03T00:53:37.767,IMU-1,0x28,2.94,127.19,72.69,3,3,3,3
2026-09-03T00:53:37.769,IMU-2,0x29,-4.5,-125.56,259.38,3,3,3,3
2026-09-03T00:53:37.867,IMU-1,0x28,4.25,125.0,75.75,3,3,3,3
2026-09-03T00:53:37.869,IMU-2,0x29,-5.75,-123.44,261.81,3,3,3,3
2026-09-03T00:53:37.968,IMU-1,0x28,5.25,122.0,78.12,3,3,3,3
2026-09-03T00:53:37.969,IMU-2,0x29,-6.75,-120.38,264.12,3,3,3,3
2026-09-03T00:53:38.068,IMU-1,0x28,6.25,119.31,80.5,3,3,3,3
2026-09-03T00:53:38.071,IMU-2,0x29,-7.56,-118.06,266.12,3,3,3,3
2026-09-03T00:53:38.168,IMU-1,0x28,6.31,117.38,79.56,3,3,3,3
2026-09-03T00:53:38.169,IMU-2,0x29,-7.56,-116.19,265.38,3,3,3,3
2026-09-03T00:53:38.268,IMU-1,0x28,7.75,116.44,81.75,3,3,3,3
2026-09-03T00:53:38.269,IMU-2,0x29,-9.06,-114.94,267.38,3,3,3,3
2026-09-03T00:53:38.368,IMU-1,0x28,8.25,113.81,81.25,3,3,3,3
2026-09-03T00:53:38.370,IMU-2,0x29,-9.5,-112.19,266.88,3,3,3,3
2026-09-03T00:53:38.468,IMU-1,0x28,9.69,110.88,82.88,3,3,3,3
2026-09-03T00:53:38.470,IMU-2,0x29,-11.0,-109.19,268.44,3,3,3,3
2026-09-03T00:53:38.568,IMU-1,0x28,10.62,107.56,84.0,3,3,3,3
2026-09-03T00:53:38.570,IMU-2,0x29,-11.88,-105.81,269.75,3,3,3,3
2026-09-03T00:53:38.668,IMU-1,0x28,10.62,107.81,84.5,3,3,3,3
2026-09-03T00:53:38.670,IMU-2,0x29,-11.88,-105.94,270.25,3,3,3,3
2026-09-03T00:53:38.768,IMU-1,0x28,10.19,108.31,84.19,3,3,3,3
2026-09-03T00:53:38.770,IMU-2,0x29,-11.5,-106.5,270.19,3,3,3,3
2026-09-03T00:53:38.868,IMU-1,0x28,9.81,109.06,83.94,3,3,3,3
2026-09-03T00:53:38.870,IMU-2,0x29,-11.31,-107.19,270.56,3,3,3,3
2026-09-03T00:53:38.968,IMU-1,0x28,9.12,111.75,83.31,3,3,3,3
2026-09-03T00:53:38.970,IMU-2,0x29,-10.75,-109.75,270.19,3,3,3,3
2026-09-03T00:53:39.069,IMU-1,0x28,8.0,118.06,80.69,3,3,3,3
2026-09-03T00:53:39.071,IMU-2,0x29,-9.88,-116.06,268.31,3,3,3,3
2026-09-03T00:53:39.169,IMU-1,0x28,7.31,127.75,82.12,3,3,3,3
2026-09-03T00:53:39.171,IMU-2,0x29,-9.56,-126.31,271.31,3,3,3,3
2026-09-03T00:53:39.269,IMU-1,0x28,6.44,138.38,245.81,3,3,3,3
2026-09-03T00:53:39.271,IMU-2,0x29,-8.88,-136.0,69.94,3,3,3,3
2026-09-03T00:53:39.369,IMU-1,0x28,4.19,151.81,249.88,3,3,3,3
2026-09-03T00:53:39.371,IMU-2,0x29,-6.94,-149.62,74.31,3,3,3,3
2026-09-03T00:53:39.468,IMU-1,0x28,-0.06,165.75,254.5,3,3,3,3
2026-09-03T00:53:39.471,IMU-2,0x29,-3.0,-163.31,78.75,3,3,3,3
2026-09-03T00:53:39.568,IMU-1,0x28,-0.88,179.56,257.19,3,3,3,3
2026-09-03T00:53:39.571,IMU-2,0x29,-2.5,-176.88,81.25,3,3,3,3
2026-09-03T00:53:39.668,IMU-1,0x28,0.12,-168.62,260.19,3,3,3,3
2026-09-03T00:53:39.671,IMU-2,0x29,-3.69,171.69,84.0,3,3,3,3
2026-09-03T00:53:39.767,IMU-1,0x28,2.0,-158.88,264.0,3,3,3,3
2026-09-03T00:53:39.770,IMU-2,0x29,-5.69,162.19,87.62,3,3,3,3
2026-09-03T00:53:39.867,IMU-1,0x28,4.94,-152.06,265.44,3,3,3,3
2026-09-03T00:53:39.870,IMU-2,0x29,-8.69,155.5,88.94,3,3,3,3
2026-09-03T00:53:39.967,IMU-1,0x28,6.25,-145.44,268.0,3,3,3,3
2026-09-03T00:53:39.971,IMU-2,0x29,-10.0,148.88,91.56,3,3,3,3
2026-09-03T00:53:40.068,IMU-1,0x28,7.31,-141.38,270.06,3,3,3,3
2026-09-03T00:53:40.072,IMU-2,0x29,-11.06,144.88,93.56,3,3,3,3
2026-09-03T00:53:40.168,IMU-1,0x28,8.12,-138.56,271.25,3,3,3,3
2026-09-03T00:53:40.171,IMU-2,0x29,-11.81,142.06,94.88,3,3,3,3
2026-09-03T00:53:40.268,IMU-1,0x28,8.62,-135.06,68.88,3,3,3,3
2026-09-03T00:53:40.269,IMU-2,0x29,-12.31,138.44,96.75,3,3,3,3
2026-09-03T00:53:40.368,IMU-1,0x28,9.88,-128.06,71.75,3,3,3,3
2026-09-03T00:53:40.370,IMU-2,0x29,-13.5,131.56,244.5,3,3,3,3
2026-09-03T00:53:40.468,IMU-1,0x28,11.25,-122.75,71.75,3,3,3,3
2026-09-03T00:53:40.469,IMU-2,0x29,-14.88,126.19,245.56,3,3,3,3
2026-09-03T00:53:40.568,IMU-1,0x28,12.0,-118.0,70.94,3,3,3,3
2026-09-03T00:53:40.569,IMU-2,0x29,-15.62,121.44,245.31,3,3,3,3
2026-09-03T00:53:40.668,IMU-1,0x28,11.62,-114.62,71.31,3,3,3,3
2026-09-03T00:53:40.669,IMU-2,0x29,-15.25,118.0,246.19,3,3,3,3
2026-09-03T00:53:40.768,IMU-1,0x28,10.62,-110.75,71.75,3,3,3,3
2026-09-03T00:53:40.770,IMU-2,0x29,-14.19,114.0,247.31,3,3,3,3
2026-09-03T00:53:40.868,IMU-1,0x28,10.06,-107.38,71.0,3,3,3,3
2026-09-03T00:53:40.870,IMU-2,0x29,-13.75,110.62,246.75,3,3,3,3
2026-09-03T00:53:40.968,IMU-1,0x28,10.25,-105.75,69.81,3,3,3,3
